0.000000
0.001532
0.016582
0.035842
0.038766
0.040929
0.044421
0.046101
0.051981
0.056348
0.059152
0.060982
0.067893
0.071364
0.076112
0.084495
0.086471
0.092683
0.101204
0.102062
0.106361
0.110840
0.116310
0.119615
0.121004
0.128442
0.132312
0.137690
0.141067
0.146118
0.150902
0.156103
0.161050
0.165931
0.171173
0.176515
0.180860
0.187802
0.190818
0.196022
0.201142
0.205871
0.210758
0.216740
0.220783
0.225863
0.232008
0.236092
0.240571
0.245764
0.250686
0.255812
0.262316
0.266106
0.272880
0.275774
0.280872
0.285729
0.290509
0.295921
0.301309
0.305502
0.310513
0.315532
0.320724
0.325541
0.332223
0.335755
0.340938
0.345471
0.350251
0.355868
0.361595
0.365745
0.370242
0.375788
0.380610
0.386450
0.390435
0.395831
0.400990
0.407768
0.410209
0.415352
0.420559
0.426216
0.430674
0.435162
0.440650
0.445321
0.450134
0.457889
0.461112
0.465263
0.470069
0.477486
0.480100
0.485358
0.491430
0.495543
0.500034
0.505073
0.511145
0.515369
0.520723
0.525447
0.532800
0.537615
0.540019
0.544829
0.549969
0.555417
0.560528
0.564765
0.569869
0.575021
0.579798
0.584918
0.590094
0.595323
0.599739
0.604881
0.609628
0.614758
0.619795
0.625224
0.633158
0.636027
0.639560
0.644636
0.649968
0.655200
0.659682
0.664991
0.669500
0.674600
0.679395
0.684707
0.689831
0.694529
0.699685
0.704517
0.709249
0.714617
0.719598
0.724801
0.734042
0.734950
0.739719
0.744674
0.749349
0.754742
0.760465
0.764505
0.769234
0.774336
0.779818
0.784607
0.789647
0.794371
0.799321
0.804309
0.809248
0.814492
0.819809
0.827429
0.829241
0.835076
0.838979
0.844420
0.849134
0.854651
0.859193
0.864226
0.868910
0.874516
0.880883
0.887054
0.888922
0.894532
0.898893
0.904039
0.909061
0.914921
0.919110
0.924086
0.928970
0.935569
0.939457
0.944022
0.949116
0.957647
0.958892
0.963857
0.968708
0.974225
0.978733
0.989304
0.989934
0.993872
0.998742
1.004004
1.010019
1.021746
1.023986
1.028721
1.034219
1.038923
1.043995
1.052543
1.054022
1.058775
1.063897
1.068677
1.074129
1.079591
1.086318
1.088548
1.095498
1.098565
1.104083
1.108556
1.115249
1.118680
1.124866
1.129100
1.136134
1.138562
1.143979
1.152044
1.153615
1.158358
1.163893
1.168627
1.173684
1.180358
1.183944
1.188300
1.194231
1.198409
1.204383
1.208233
1.214237
1.218380
1.224295
1.228137
1.235589
1.238784
1.244508
1.248245
1.253616
1.259469
1.263326
1.268311
1.275341
1.281168
1.283774
1.288173
1.293312
1.298230
1.303177
1.308607
1.313370
1.318065
1.323397
1.329431
1.338893
1.339791
1.346547
1.347918
1.353175
1.357706
1.363496
1.370409
1.373825
1.378324
1.384519
1.387788
1.393069
1.399037
1.402733
1.410314
1.413065
1.417816
1.422655
1.427831
1.432809
1.439382
1.443865
1.447742
1.452842
1.457852
1.462817
1.467602
1.473024
1.477537
1.482555
1.487382
1.493006
1.497497
1.503895
1.509010
1.512729
1.517387
1.522773
1.527502
1.532630
1.540020
1.542612
1.547603
1.552298
1.557603
1.562572
1.568591
1.573208
1.577424
1.582346
1.587443
1.592664
1.597195
1.604076
1.607273
1.612574
1.617177
1.622434
1.627098
1.634434
1.641395
1.642376
1.647145
1.652542
1.657238
1.662164
1.671006
1.673117
1.677129
1.682058
1.687073
1.692509
1.700476
1.702886
1.707771
1.712097
1.717036
1.722153
1.726922
1.735869
1.741568
1.742163
1.747134
1.752248
1.757883
1.767715
1.772171
1.776870
1.782234
1.786903
1.791878
1.798817
1.802428
1.808648
1.812036
1.817228
1.821852
1.827969
1.833032
1.839632
1.842841
1.846985
1.852040
1.856610
1.862708
1.867401
1.871870
1.876562
1.883027
1.886927
1.891666
1.897488
1.902040
1.906938
1.911699
1.916500
1.921441
1.927315
1.932091
1.936343
1.941837
1.946784
1.951505
1.956105
1.961920
1.966645
1.971425
1.976518
1.981346
1.986552
1.991472
1.996744
2.001341
2.007515
2.013306
2.016103
2.021052
2.027755
2.031750
2.036099
2.043200
2.046324
2.051828
2.056449
2.062060
2.067884
2.071358
2.076122
2.081105
2.086208
2.092017
2.097196
2.101179
2.106331
2.111205
2.115887
2.122120
2.126476
2.132396
2.136027
2.141640
2.145939
2.150932
2.156584
2.161087
2.165799
2.171332
2.175925
2.180777
2.187860
2.191482
2.195904
2.200829
2.205922
2.211397
2.217739
2.222039
2.225878
